AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5228;0.0000;False;False;29.3659;-25.3831;-0.0106;-0.0176;-58.4803;45.7074;359.8329;359.8826;346.1423;120.3485;359.7147;0.0172;5.0437;0.0076;0.0182;7.4427;-2.9811;-1.8206;215299;71.26172;Infinity;2981.18;29.3230;-25.0542;0.4891;1.2025;-59.7712;45.9787;353.2914;352.3916;13.2189;122.5493;356.2708;359.7170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.5)_(0.0, -0.5, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.4, -0.4, 0.5)_1.001127_System.String[];17.4236;-0.0322;0.0262;29.0227;-25.1132;1.1063;1.0971;-58.5554;46.0375;358.5832;358.3142;338.7478;113.4892;2.4041;1.4329
0.5223;0.0000;False;False;29.2884;-25.1723;-0.0102;-0.0167;-58.1670;45.5824;359.8286;359.8676;345.9048;120.4504;359.7334;0.0277;4.9938;0.0080;0.0215;7.4455;-2.9630;-1.8525;215302;71.24465;Infinity;2981.22;29.2512;-24.8433;0.4892;1.2033;-59.4596;45.8536;353.2790;352.3779;12.9717;122.6494;356.2859;359.7278;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.5)_(0.0, -0.5, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.4, 0.5)_1.001127_System.String[];17.4656;-0.0331;0.0260;28.9463;-24.9023;1.1064;1.0978;-58.2449;45.9131;358.6010;358.2072;338.6503;113.4731;2.3335;1.4931
0.5190;0.0000;False;False;29.2103;-24.9657;-0.0099;-0.0157;-57.8567;45.4594;359.8246;359.8487;345.6894;120.5507;359.7500;0.0357;4.9198;0.0091;0.0239;7.4482;-2.9361;-1.9030;215305;71.61363;Infinity;2981.26;29.1775;-24.6344;0.4894;1.2042;-59.1475;45.7292;353.2674;352.3598;12.7480;122.7495;356.2998;359.7361;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.5)_(-0.1, -0.5, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.4, 0.5)_1.001127_System.String[];17.5073;-0.0379;0.0260;28.8687;-24.6936;1.1065;1.0987;-57.9339;45.7893;358.5585;358.1147;338.5586;113.4609;2.2539;1.5489
0.5133;0.0000;False;False;29.1306;-24.7613;-0.0095;-0.0147;-57.5463;45.3372;359.8209;359.8273;345.4807;120.6503;359.7635;0.0418;4.8711;0.0095;0.0242;7.4479;-2.9184;-1.9402;215308;71.8009;Infinity;2981.30;29.1026;-24.4291;0.4896;1.2052;-58.8374;45.6063;353.2574;352.3389;12.5371;122.8486;356.3112;359.7419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.5)_(0.0, -0.5, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.4, 0.5)_1.001127_System.String[];17.5491;-0.0444;0.0257;28.7901;-24.4883;1.1067;1.0998;-57.6251;45.6670;358.5166;358.0250;338.4334;113.4790;2.1305;1.5997
0.5013;0.0000;False;False;29.0484;-24.5568;-0.0091;-0.0137;-57.2327;45.2145;359.8174;359.8034;345.2627;120.7496;359.7730;0.0451;4.8226;0.0097;0.0279;7.4453;-2.9004;-1.9800;215311;71.51531;Infinity;2981.35;29.0255;-24.2244;0.4898;1.2063;-58.5249;45.4833;353.2492;352.3160;12.3223;122.9476;356.3193;359.7465;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.5, 0.5, -0.7, 0.0)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.5)_(0.0, -0.5, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.4, 0.5)_1.001127_System.String[];17.5911;-0.0514;0.0244;28.7094;-24.2836;1.1069;1.1012;-57.3136;45.5443;358.4717;357.9521;338.3108;113.5128;1.8889;1.6522
0.4838;0.0000;False;False;28.9652;-24.3564;-0.0087;-0.0125;-56.9225;45.0939;359.8146;359.7712;345.0301;120.8449;359.7786;0.0307;4.7745;0.0096;0.0307;7.4397;-2.8819;-2.0216;215314;71.75076;Infinity;2981.39;28.9474;-24.0231;0.4901;1.2076;-58.2140;45.3616;353.2434;352.2870;12.0951;123.0457;356.3241;359.7366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.5)_(0.0, -0.5, -0.5, 0.7)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.4, 0.5)_1.001127_System.String[];17.6328;-0.0582;0.0221;28.6272;-24.0822;1.1074;1.1026;-57.0038;45.4228;358.3730;357.9207;338.1837;113.5219;1.6159;1.6839
0.4667;0.0000;False;False;28.8802;-24.1581;-0.0083;-0.0112;-56.6127;44.9741;359.8125;359.7345;344.7747;120.9352;359.7797;0.0083;4.7276;0.0100;0.0322;7.4311;-2.8625;-2.0641;215317;71.8728;Infinity;2981.43;28.8681;-23.8246;0.4905;1.2092;-57.9043;45.2410;353.2401;352.2523;11.8477;123.1408;356.3256;359.7148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.5)_(0.0, -0.5, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.4, 0.5)_1.001127_System.String[];17.6746;-0.0654;0.0190;28.5434;-23.8836;1.1081;1.1043;-56.6955;45.3024;358.2583;357.8987;338.0352;113.5015;1.3859;1.6749
0.4550;0.0000;False;False;28.7933;-23.9617;-0.0079;-0.0098;-56.3033;44.8553;359.8105;359.6935;344.4913;121.0181;359.7761;359.9850;4.6820;0.0102;0.0374;7.4184;-2.8409;-2.1097;215320;71.93085;Infinity;2981.47;28.7875;-23.6282;0.4909;1.2109;-57.5949;45.1212;353.2391;352.2148;11.5751;123.2302;356.3228;359.6873;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.3)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.5)_(0.0, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.4, 0.5)_1.001127_System.String[];17.7161;-0.0755;0.0137;28.4576;-23.6869;1.1087;1.1060;-56.3876;45.1831;358.1711;357.8867;337.8125;113.4519;1.2717;1.6426
0.4493;0.0000;False;False;28.7042;-23.7672;-0.0074;-0.0081;-55.9945;44.7373;359.8087;359.6433;344.1716;121.0899;359.7683;359.9743;4.6386;0.0110;0.0402;7.4015;-2.8162;-2.1612;215323;71.96349;Infinity;2981.51;28.7057;-23.4338;0.4913;1.2127;-57.2860;45.0026;353.2406;352.1674;11.2698;123.3084;356.3161;359.6722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.1, -1.6)_(0.1, -0.4, -0.5, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.4, 0.5)_1.001127_System.String[];17.7578;-0.0882;0.0072;28.3694;-23.4922;1.1094;1.1078;-56.0805;45.0648;358.1474;357.8931;337.4747;113.3801;1.2689;1.6301
0.4469;0.0000;False;False;28.6128;-23.5747;-0.0069;-0.0067;-55.6866;44.6204;359.8066;359.6006;343.8046;121.1461;359.7566;359.9748;4.5988;0.0118;0.0288;7.3805;-2.7897;-2.2197;215326;71.97763;Infinity;2981.55;28.6224;-23.2413;0.4918;1.2145;-56.9780;44.8855;353.2432;352.1183;10.9214;123.3709;356.3062;359.6688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.4, 0.6, -0.7, 0.1)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.4, 0.5)_1.001127_System.String[];17.7996;-0.1018;0.0001;28.2788;-23.2995;1.1100;1.1096;-55.7744;44.9478;358.2348;357.8856;336.9861;113.3062;1.3218;1.6196
0.4452;0.0000;False;False;28.5186;-23.3839;-0.0064;-0.0057;-55.3797;44.5048;359.8047;359.5788;343.3826;121.1831;359.7395;359.9698;4.5605;0.0122;0.0205;7.3565;-2.7624;-2.2829;215329;71.99188;Infinity;2981.60;28.5377;-23.0503;0.4923;1.2158;-56.6708;44.7694;353.2486;352.0912;10.5193;123.4151;356.2912;359.6631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.1, -1.4)_(0.3, 0.7, -0.7, 0.1)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.3, -0.3)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.4, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.5, 0.5)_1.001127_System.String[];17.8411;-0.1151;-0.0067;28.1857;-23.1084;1.1106;1.1108;-55.4697;44.8318;358.3128;357.8727;336.3758;113.2480;1.3486;1.5814
0.4409;0.0000;False;False;28.4215;-23.1948;-0.0059;-0.0050;-55.0740;44.3905;359.8034;359.5696;342.9015;121.1990;359.7192;359.9635;4.5238;0.0127;0.0151;7.3285;-2.7331;-2.3531;215332;71.99548;Infinity;2981.64;28.4513;-22.8608;0.4929;1.2166;-56.3647;44.6545;353.2560;352.0789;10.0598;123.4389;356.2731;359.6568;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.7, -0.6, 0.1)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.4, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.6)_(0.1, -0.3, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.6, -0.5, -0.5, 0.5)_1.001127_System.String[];17.8828;-0.1282;-0.0138;28.0897;-22.9187;1.1113;1.1117;-55.1668;44.7172;358.3418;357.8872;335.6758;113.1773;1.3307;1.5452
0.4323;0.0000;False;False;28.3205;-23.0061;-0.0053;-0.0044;-54.7677;44.2769;359.8008;359.5713;342.3523;121.1915;359.6898;359.9569;4.4882;0.0142;0.0159;7.2957;-2.7017;-2.4302;215335;71.83106;Infinity;2981.68;28.3625;-22.6717;0.4936;1.2173;-56.0577;44.5402;353.2661;352.0764;9.5343;123.4399;356.2490;359.6497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.2, 0.8, -0.5, 0.2)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.1, -0.4, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.5)_(0.1, -0.3, -0.4, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.5, -0.5, 0.5)_1.001127_System.String[];17.9248;-0.1438;-0.0222;27.9900;-22.7293;1.1120;1.1124;-54.8634;44.6035;358.2967;357.8690;334.8627;113.0906;1.3489;1.5328
0.3996;0.0000;False;False;28.2164;-22.8202;-0.0047;-0.0037;-54.4650;44.1654;359.7970;359.5856;341.7349;121.1582;359.6527;359.9493;4.4374;0.0153;0.0177;7.2345;-2.6504;-2.5591;215338;71.9145;Infinity;2981.72;28.2723;-22.4854;0.4944;1.2180;-55.7544;44.4283;353.2788;352.0879;8.9445;123.4160;356.2162;359.6433;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.8, -0.5, 0.2)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.2, -0.4, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.5)_(0.2, -0.3, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.5, -0.5, 0.5)_1.001127_System.String[];17.9663;-0.1605;-0.0318;27.8873;-22.5429;1.1128;1.1134;-54.5641;44.4925;358.2710;357.8225;333.9227;112.9411;1.4482;1.5938
0.3304;0.0000;False;False;28.1083;-22.6355;-0.0038;-0.0029;-54.1637;44.0554;359.7817;359.6048;341.0403;121.0973;359.6335;359.9362;4.4053;0.0169;0.0210;7.1785;-2.6130;-2.6523;215341;71.9062;Infinity;2981.76;28.1797;-22.3001;0.4951;1.2187;-55.4521;44.3176;353.2854;352.1068;8.2801;123.3659;356.1841;359.6339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.8, -0.5, 0.2)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.2, -0.4, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.5)_(0.2, -0.2, -0.4, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.5, -0.5, 0.5)_1.001127_System.String[];18.0081;-0.1784;-0.0418;27.7804;-22.3576;1.1138;1.1147;-54.2665;44.3829;358.3016;357.6985;332.7747;112.7377;1.6816;1.6773
0.2465;0.0000;False;False;27.9962;-22.4523;-0.0031;-0.0020;-53.8657;43.9472;359.7769;359.6245;340.2736;121.0063;359.5847;359.9159;4.3750;0.0153;0.0225;7.1070;-2.5733;-2.7509;215344;71.94993;Infinity;2981.80;28.0847;-22.1167;0.4959;1.2197;-55.1525;44.2089;353.2893;352.1268;7.5421;123.2877;356.1501;359.6155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.8, -0.5, 0.2)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.2, -0.4, -0.2)_1.001127_System.String[];HandRight_(-0.7, 0.2, -1.5)_(0.2, -0.2, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.5, -0.5, 0.5)_1.001127_System.String[];18.0498;-0.1972;-0.0511;27.6699;-22.1743;1.1148;1.1160;-53.9725;44.2752;358.4407;357.5669;331.5440;112.5170;1.9232;1.7405
0.1797;0.0000;False;False;27.8797;-22.2705;-0.0025;-0.0010;-53.5710;43.8408;359.7766;359.6445;339.4243;120.8840;359.5338;359.8928;4.3459;0.0156;0.0234;7.0169;-2.5317;-2.8537;215347;71.97629;Infinity;2981.85;27.9871;-21.9348;0.4969;1.2207;-54.8556;44.1020;353.3121;352.1477;6.7264;123.1788;356.1019;359.5938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.8, -0.5, 0.1)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.3, -0.4, -0.2)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.3, -0.2, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.6, -0.5, 0.5)_1.001127_System.String[];18.0916;-0.2143;-0.0595;27.5556;-21.9922;1.1158;1.1173;-53.6820;44.1696;358.6548;357.5529;330.3262;112.2596;2.0458;1.8008
0.1310;0.0000;False;False;27.7574;-22.0880;-0.0018;0.0000;-53.2775;43.7351;359.7781;359.6651;338.4822;120.7299;359.4860;359.8668;4.3170;0.0167;0.0296;6.9121;-2.4893;-2.9587;215350;71.63185;Infinity;2981.89;27.8860;-21.7529;0.4978;1.2218;-54.5601;43.9964;353.3339;352.1686;5.8197;123.0383;356.0606;359.5703;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.8, -0.5, 0.1)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.3, -0.4, -0.1)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.3, -0.2, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.5, -0.6, -0.5, 0.4)_1.001127_System.String[];18.1335;-0.2312;-0.0658;27.4361;-21.8099;1.1167;1.1192;-53.3939;44.0654;358.6693;357.6983;329.0840;111.9028;2.0918;1.8404
0.0955;0.0000;False;False;27.6318;-21.9088;-0.0011;0.0012;-52.9918;43.6324;359.7831;359.6898;337.4744;120.5528;359.4321;359.8348;4.2866;0.0167;0.0303;6.7977;-2.4497;-3.0644;215353;71.81108;Infinity;2981.93;27.7824;-21.5732;0.4989;1.2231;-54.2700;43.8931;353.3611;352.1929;4.8387;122.8721;356.0153;359.5388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.8, 0.0, -1.4)_(0.3, 0.8, -0.4, 0.1)_1.025375_System.String[];HandLeft_(0.0, -0.3, -0.2)_(0.9, 0.3, -0.4, -0.1)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.3, -0.1, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.4)_1.001127_System.String[];18.1753;-0.2452;-0.0697;27.3124;-21.6297;1.1176;1.1216;-53.1121;43.9636;358.5630;357.7574;327.8863;111.4495;2.0799;1.9953
0.0696;0.0000;False;False;27.5012;-21.7302;-0.0004;0.0025;-52.7104;43.5311;359.7901;359.7205;336.3929;120.3570;359.3763;359.8090;4.2573;0.0166;0.0294;6.6728;-2.4099;-3.1720;215356;71.74984;Infinity;2981.97;27.6760;-21.3954;0.5001;1.2244;-53.9853;43.7920;353.3919;352.2221;3.7897;122.6860;355.9688;359.5136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.0, -1.4)_(0.3, 0.8, -0.5, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.9, 0.3, -0.4, -0.2)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.3, -0.1, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.4, -0.6, -0.6, 0.4)_1.001127_System.String[];18.2170;-0.2591;-0.0726;27.1848;-21.4514;1.1186;1.1237;-52.8369;43.8640;358.5116;357.7527;326.6534;111.0325;1.9894;2.1416
0.0507;0.0000;False;False;27.3656;-21.5527;0.0003;0.0038;-52.4343;43.4313;359.7979;359.7604;335.2438;120.1467;359.3199;359.7831;4.2281;0.0163;0.0320;6.5383;-2.3701;-3.2818;215359;71.73256;Infinity;2982.01;27.5653;-21.2173;0.5013;1.2257;-53.7031;43.6918;353.4245;352.2595;2.6640;122.4829;355.9216;359.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.0, -1.4)_(0.2, 0.8, -0.6, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.4, -0.1)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.4, -0.1, -0.3, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.5, -0.1)_(-0.4, -0.6, -0.5, 0.4)_1.001127_System.String[];18.2590;-0.2746;-0.0748;27.0514;-21.2728;1.1195;1.1255;-52.5652;43.7651;358.4450;357.7317;325.3328;110.6617;1.9462;2.2820
0.0370;0.0000;False;False;27.2252;-21.3766;0.0010;0.0051;-52.1642;43.3333;359.8049;359.8111;334.0316;119.9259;359.2682;359.7702;4.1991;0.0178;0.0337;6.3952;-2.3301;-3.3934;215362;71.70216;Infinity;2982.05;27.4514;-21.0408;0.5025;1.2270;-53.4272;43.5939;353.4552;352.3081;1.4763;122.2669;355.8759;359.4719;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.0, -1.4)_(0.2, 0.8, -0.5, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.4, -0.1)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.4, 0.0, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.6, -0.5, 0.5)_1.001127_System.String[];18.3008;-0.2913;-0.0768;26.9138;-21.0958;1.1204;1.1272;-52.3013;43.6682;358.4116;357.7797;323.9315;110.3181;1.8986;2.4460
0.0270;0.0000;False;False;27.0806;-21.2027;0.0018;0.0066;-51.9020;43.2374;359.8147;359.8669;332.7658;119.6984;359.2228;359.7623;4.1705;0.0181;0.0347;6.2418;-2.2899;-3.5086;215365;71.84798;Infinity;2982.10;27.3342;-20.8665;0.5037;1.2283;-53.1585;43.4983;353.4848;352.3629;0.2346;122.0427;355.8381;359.4648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.0, -1.4)_(0.2, 0.8, -0.5, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.4, -0.1)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.4, 0.0, -0.2, 0.9)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.6, -0.5, 0.5)_1.001127_System.String[];18.3425;-0.3092;-0.0789;26.7719;-20.9209;1.1214;1.1288;-52.0455;43.5734;358.3559;357.9242;322.4809;109.9820;1.8576;2.6166
0.0197;0.0000;False;False;26.9283;-21.0267;0.0029;0.0075;-51.6423;43.1416;359.8362;359.9029;331.4146;119.4594;359.2010;359.7594;4.1442;0.0219;0.0174;6.0764;-2.2511;-3.6259;215368;71.43247;Infinity;2982.14;27.2107;-20.6904;0.5053;1.2292;-52.8912;43.4030;353.5132;352.4081;358.9058;121.8062;355.8290;359.4623;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.0, -1.4)_(0.3, 0.8, -0.5, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.4, -0.1)_1.001127_System.String[];HandRight_(-0.8, 0.2, -1.5)_(0.5, 0.0, -0.2, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.4, -0.7, -0.5, 0.5)_1.001127_System.String[];18.3848;-0.3295;-0.0810;26.6218;-20.7443;1.1228;1.1300;-51.7926;43.4789;358.1903;358.0669;320.9984;109.6312;1.8080;2.7795
0.0143;0.0000;False;False;26.7734;-20.8550;0.0037;0.0080;-51.3947;43.0490;359.8479;359.9251;330.0133;119.2182;359.1403;359.7567;4.1050;0.0186;0.0102;5.8154;-2.1929;-3.8020;215371;71.70677;Infinity;2982.18;27.0858;-20.5188;0.5067;1.2298;-52.6349;43.3113;353.5487;352.4338;357.5319;121.5672;355.7850;359.4607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.2, 0.8, -0.5, 0.1)_1.025375_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.4, -0.1)_1.001127_System.String[];HandRight_(-0.8, 0.1, -1.5)_(0.5, 0.0, -0.2, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.001127_System.String[];18.4265;-0.3493;-0.0834;26.4699;-20.5722;1.1242;1.1303;-51.5517;43.3874;358.0086;358.1642;319.4762;109.2734;1.8312;2.8877
0.0104;0.0000;False;False;26.6123;-20.6831;0.0045;0.0084;-51.1534;42.9576;359.8614;359.9357;328.5376;118.9699;359.0815;359.7466;4.0790;0.0194;0.0078;5.6324;-2.1542;-3.9178;215374;71.61578;Infinity;2982.22;26.9561;-20.3473;0.5081;1.2302;-52.3835;43.2207;353.5875;352.4485;356.0824;121.3216;355.7363;359.4539;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.9, 0.1, -1.4)_(0.2, 0.8, -0.6, 0.0)_1.025375_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.8, 0.3, -0.4, -0.1)_1.001127_System.String[];HandRight_(-0.8, 0.1, -1.5)_(0.5, 0.1, -0.1, 0.8)_1.025375_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.7, -0.4, 0.5)_1.001127_System.String[];18.4685;-0.3619;-0.0857;26.3122;-20.4005;1.1255;1.1306;-51.3171;43.2968;357.9111;358.2361;317.8920;108.8867;1.9265;2.9314
