AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.6823;0.0013;False;False;80.9632;-87.5981;-0.0048;-0.0077;-75.3282;87.9944;359.7994;0.0439;271.6934;160.9128;0.0959;359.9938;0.0041;0.0132;0.0186;0.0090;-0.0122;-0.3282;273943;71.47434;Infinity;3813.95;80.9140;-86.8195;1.1432;1.4662;-75.5793;87.9378;354.7073;352.5870;319.1467;167.1588;354.4007;359.1848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9825718_System.String[];1.0544;0.0069;0.0141;80.9292;-87.1710;1.1344;1.0517;-75.6697;87.9072;1.4191;2.9019;270.4641;161.8374;356.1905;5.8855
0.7550;0.0010;False;False;80.9483;-87.5979;-0.0043;-0.0070;-75.3278;87.9938;359.7917;0.0469;271.6979;160.9129;0.0956;359.9938;0.0041;0.0092;0.0134;0.0112;-0.0121;-0.3963;273946;71.49789;Infinity;3813.99;80.9001;-86.8193;1.1437;1.4670;-75.5789;87.9372;354.7027;352.5905;319.1516;167.1591;354.3953;359.1852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9825718_System.String[];1.0964;0.0069;0.0141;80.9144;-87.1710;1.1350;1.0524;-75.6707;87.9066;1.2197;2.9260;269.8333;161.8639;356.1352;5.8323
0.8183;0.0007;False;False;80.9302;-87.5977;-0.0040;-0.0065;-75.3272;87.9933;359.7825;0.0484;271.7027;160.9125;0.0953;359.9938;0.0047;0.0063;0.0094;0.0137;-0.0139;-0.4701;273949;71.6006;Infinity;3814.03;80.8833;-86.8191;1.1441;1.4675;-75.5784;87.9367;354.6970;352.5924;319.1569;167.1586;354.3886;359.1854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9825718_System.String[];1.1382;0.0069;0.0141;80.8972;-87.1710;1.1353;1.0530;-75.6718;87.9059;1.0661;2.9845;269.0656;161.8487;356.1322;5.7468
0.8654;0.0005;False;False;80.9090;-87.5975;-0.0038;-0.0062;-75.3266;87.9928;359.7724;0.0493;271.7080;160.9129;0.0949;359.9938;0.0038;0.0042;0.0064;0.0162;-0.0112;-0.5495;273952;71.74529;Infinity;3814.07;80.8633;-86.8189;1.1444;1.4679;-75.5778;87.9361;354.6906;352.5934;319.1627;167.1588;354.3810;359.1855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9825718_System.String[];1.1799;0.0069;0.0141;80.8770;-87.1708;1.1356;1.0534;-75.6727;87.9049;1.0125;3.0381;268.2802;161.8186;356.1821;5.6678
0.8998;0.0004;False;False;80.8841;-87.5973;-0.0037;-0.0060;-75.3259;87.9923;359.7619;0.0496;271.7138;160.9138;0.0944;359.9938;0.0045;0.0027;0.0043;0.0190;-0.0132;-0.6331;273955;71.82571;Infinity;3814.11;80.8399;-86.8187;1.1446;1.4682;-75.5771;87.9356;354.6839;352.5941;319.1690;167.1593;354.3730;359.1856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9825718_System.String[];1.2217;0.0069;0.0141;80.8531;-87.1706;1.1358;1.0537;-75.6733;87.9042;0.9297;3.0524;267.5493;161.7794;356.2566;5.6008
0.9248;0.0003;False;False;80.8556;-87.5972;-0.0036;-0.0058;-75.3250;87.9917;359.7517;0.0493;271.7200;160.9142;0.0939;359.9938;0.0048;0.0016;0.0027;0.0218;-0.0142;-0.7194;273958;71.9761;Infinity;3814.15;80.8128;-86.8185;1.1447;1.4683;-75.5762;87.9350;354.6772;352.5939;319.1759;167.1601;354.3650;359.1856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9825718_System.String[];1.2632;0.0069;0.0143;80.8260;-87.1705;1.1359;1.0538;-75.6738;87.9035;0.8594;3.0499;266.9702;161.7361;356.3805;5.5563
0.9438;0.0002;False;False;80.8233;-87.5970;-0.0035;-0.0057;-75.3240;87.9911;359.7420;0.0488;271.7269;160.9142;0.0933;359.9939;0.0048;0.0009;0.0016;0.0247;-0.0141;-0.8081;273961;71.98376;Infinity;3814.20;80.7820;-86.8183;1.1447;1.4684;-75.5753;87.9344;354.6710;352.5934;319.1833;167.1603;354.3573;359.1855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.8, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9825718_System.String[];1.3049;0.0069;0.0149;80.7947;-87.1703;1.1360;1.0540;-75.6739;87.9028;0.8525;3.0698;266.4846;161.6971;356.4880;5.5093
0.9591;0.0001;False;False;80.7871;-87.5968;-0.0035;-0.0057;-75.3229;87.9905;359.7331;0.0480;271.7343;160.9138;0.0927;359.9939;0.0047;0.0005;0.0009;0.0278;-0.0141;-0.8985;273964;71.99832;Infinity;3814.24;80.7472;-86.8181;1.1448;1.4685;-75.5742;87.9338;354.6653;352.5927;319.1911;167.1606;354.3501;359.1855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9825718_System.String[];1.3467;0.0069;0.0157;80.7595;-87.1701;1.1361;1.0540;-75.6735;87.9022;0.8489;3.1171;266.0262;161.6792;356.5576;5.4633
0.9702;0.0001;False;False;80.7470;-87.5965;-0.0035;-0.0057;-75.3217;87.9899;359.7252;0.0472;271.7422;160.9137;0.0920;359.9939;0.0052;0.0003;0.0004;0.0308;-0.0153;-0.9904;273967;71.99383;Infinity;3814.28;80.7084;-86.8180;1.1448;1.4685;-75.5730;87.9332;354.6602;352.5919;319.1995;167.1601;354.3435;359.1854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9825718_System.String[];1.3882;0.0069;0.0175;80.7201;-87.1699;1.1362;1.0541;-75.6731;87.9015;0.9064;3.1652;265.6843;161.6688;356.5526;5.4406
0.9782;0.0013;False;False;80.7024;-87.5963;-0.0035;-0.0057;-75.3203;87.9892;359.7183;0.0465;271.7508;160.9145;0.0912;359.9939;0.0052;0.0002;0.0000;0.0356;-0.0156;-1.1301;273970;71.61366;Infinity;3814.32;80.6657;-86.8177;1.1448;1.4685;-75.5716;87.9326;354.6559;352.5912;319.2083;167.1604;354.3377;359.1853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.6, 0.5)_0.9825718_System.String[];1.4304;0.0069;0.0203;80.6771;-87.1697;1.1362;1.0541;-75.6722;87.9009;0.9459;3.1610;265.4380;161.6595;356.5312;5.4075
0.9841;0.0117;False;False;80.6540;-87.5961;-0.0035;-0.0057;-75.3188;87.9886;359.7127;0.0460;271.7600;160.9143;0.0907;359.9939;0.0052;0.0021;-0.0002;0.0386;-0.0155;-1.2230;273973;71.75021;Infinity;3814.36;80.6183;-86.8175;1.1448;1.4685;-75.5701;87.9320;354.6523;352.5905;319.2179;167.1603;354.3325;359.1853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9825718_System.String[];1.4722;0.0069;0.0240;80.6295;-87.1695;1.1363;1.0541;-75.6709;87.9002;1.0063;3.0988;265.2916;161.6056;356.4590;5.3804
0.9884;0.0358;False;False;80.6017;-87.5959;-0.0033;-0.0057;-75.3171;87.9879;359.7123;0.0455;271.7708;160.9155;0.0990;359.9939;0.0058;0.0042;-0.0002;0.0411;-0.0175;-1.3154;273976;71.87311;Infinity;3814.40;80.5674;-86.8173;1.1449;1.4685;-75.5686;87.9313;354.6470;352.5901;319.2279;167.1613;354.3342;359.1852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9825718_System.String[];1.5137;0.0069;0.0283;80.5784;-87.1692;1.1363;1.0541;-75.6696;87.8996;0.9476;3.0350;265.2367;161.5029;356.3780;5.3398
0.9916;0.0713;False;False;80.5454;-87.5956;-0.0031;-0.0057;-75.3152;87.9871;359.7161;0.0447;271.7826;160.9154;0.1121;359.9939;0.0070;0.0058;-0.0003;0.0437;-0.0212;-1.4082;273979;71.92957;Infinity;3814.45;80.5123;-86.8171;1.1450;1.4685;-75.5670;87.9306;354.6401;352.5894;319.2386;167.1615;354.3439;359.1852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9825718_System.String[];1.5554;0.0069;0.0333;80.5233;-87.1686;1.1364;1.0541;-75.6681;87.8989;0.8852;2.9806;265.2725;161.3798;356.2804;5.3255
0.9938;0.1136;False;False;80.4851;-87.5953;-0.0029;-0.0057;-75.3133;87.9861;359.7230;0.0435;271.7953;160.9168;0.1284;359.9940;0.0100;0.0071;-0.0003;0.0465;-0.0305;-1.5012;273982;71.95004;Infinity;3814.49;80.4532;-86.8168;1.1452;1.4685;-75.5654;87.9297;354.6328;352.5884;319.2497;167.1622;354.3588;359.1851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.1, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9825718_System.String[];1.5972;0.0069;0.0389;80.4641;-87.1680;1.1366;1.0541;-75.6666;87.8981;0.8906;2.9353;265.3480;161.2578;356.2238;5.3387
0.9955;0.1583;False;False;80.4204;-87.5948;-0.0026;-0.0057;-75.3111;87.9846;359.7325;0.0414;271.8087;160.9195;0.1471;359.9941;0.0137;0.0082;-0.0003;0.0496;-0.0421;-1.5943;273985;71.77123;Infinity;3814.53;80.3899;-86.8164;1.1454;1.4685;-75.5637;87.9284;354.6255;352.5866;319.2612;167.1647;354.3774;359.1850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.5)_0.9825718_System.String[];1.6389;0.0069;0.0447;80.4007;-87.1673;1.1368;1.0541;-75.6649;87.8968;0.9149;2.8844;265.4109;161.1147;356.2310;5.3704
0.9967;0.2022;False;False;80.3514;-87.5941;-0.0022;-0.0057;-75.3089;87.9825;359.7424;0.0386;271.8222;160.9218;0.1640;-0.0057;0.0184;0.0054;-0.0003;0.0543;-0.0569;-1.6885;273988;71.56682;Infinity;3814.57;80.3220;-86.8158;1.1457;1.4685;-75.5618;87.9265;354.6181;352.5840;319.2733;167.1674;354.3991;359.1849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.1, -0.3, -0.3, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.4)_0.9825718_System.String[];1.6809;0.0069;0.0502;80.3328;-87.1661;1.1370;1.0541;-75.6631;87.8951;0.9344;2.8439;265.4529;160.9488;356.2387;5.4090
0.9976;0.2515;False;False;80.2786;-87.5932;-0.0021;-0.0057;-75.3064;87.9796;359.7469;0.0353;271.8329;160.9241;0.1693;-0.0055;0.0244;0.0036;-0.0003;0.0596;-0.0758;-1.7837;273991;71.6875;Infinity;3814.61;80.2503;-86.8150;1.1458;1.4685;-75.5596;87.9240;354.6165;352.5809;319.2838;167.1694;354.4084;359.1848;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.6, -0.7, 0.4)_0.9825718_System.String[];1.7229;0.0067;0.0545;80.2610;-87.1649;1.1372;1.0541;-75.6609;87.8927;0.9385;2.7944;265.4677;160.7619;356.2381;5.4341
0.9982;0.3156;False;False;80.2013;-87.5920;-0.0019;-0.0057;-75.3038;87.9758;359.7491;0.0311;271.8426;160.9286;0.1708;-0.0051;0.0320;0.0024;-0.0003;0.0641;-0.0997;-1.8790;273994;71.55236;Infinity;3814.66;80.1745;-86.8139;1.1460;1.4685;-75.5571;87.9205;354.6165;352.5769;319.2934;167.1731;354.4123;359.1847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.6, -0.7, 0.4)_0.9825718_System.String[];1.7649;0.0063;0.0578;80.1852;-87.1636;1.1373;1.0541;-75.6584;87.8892;0.8046;2.7409;265.4844;160.5668;356.2250;5.4406
0.9987;0.3974;False;False;80.1204;-87.5904;-0.0019;-0.0058;-75.3011;87.9707;359.7499;0.0259;271.8519;160.9341;0.1699;-0.0047;0.0421;0.0015;-0.0004;0.0681;-0.1322;-1.9744;273997;71.78561;Infinity;3814.70;80.0945;-86.8124;1.1460;1.4685;-75.5543;87.9160;354.6175;352.5721;319.3027;167.1782;354.4129;359.1845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.6, -0.7, 0.4)_0.9825718_System.String[];1.8064;0.0057;0.0599;80.1052;-87.1620;1.1374;1.0541;-75.6556;87.8847;0.8031;2.7057;265.4969;160.4504;356.2216;5.4456
0.9991;0.4909;False;False;80.0349;-87.5882;-0.0018;-0.0058;-75.2981;87.9641;359.7498;0.0197;271.8609;160.9418;0.1676;-0.0041;0.0539;0.0010;-0.0004;0.0717;-0.1697;-2.0698;274000;71.70518;Infinity;3814.74;80.0103;-86.8105;1.1461;1.4685;-75.5514;87.9099;354.6190;352.5662;319.3119;167.1853;354.4117;359.1844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.3, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.4)_0.9825718_System.String[];1.8484;0.0053;0.0605;80.0212;-87.1595;1.1374;1.0537;-75.6525;87.8785;0.8114;2.7051;265.4282;160.3005;356.2670;5.4288
0.9993;0.5867;False;False;79.9457;-87.5856;-0.0018;-0.0058;-75.2950;87.9556;359.7493;0.0125;271.8694;160.9515;0.1644;-0.0036;0.0762;0.0006;-0.0005;0.0769;-0.2403;-2.2129;274003;71.86152;Infinity;3814.78;79.9224;-86.8081;1.1462;1.4685;-75.5483;87.9021;354.6209;352.5594;319.3208;167.1943;354.4094;359.1842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.3, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.4)_0.9825718_System.String[];1.8901;0.0047;0.0609;79.9336;-87.1563;1.1374;1.0535;-75.6492;87.8704;0.8047;2.7025;265.3610;160.1983;356.2855;5.4366
0.9995;0.6791;False;False;79.8523;-87.5821;-0.0018;-0.0058;-75.2918;87.9448;359.7486;0.0042;271.8776;160.9639;0.1609;-0.0029;0.0944;0.0005;-0.0006;0.0799;-0.2980;-2.3083;274006;71.90357;Infinity;3814.82;79.8305;-86.8050;1.1462;1.4686;-75.5450;87.8922;354.6230;352.5514;319.3294;167.2058;354.4066;359.1839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.3, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.4)_0.9825718_System.String[];1.9316;0.0033;0.0619;79.8417;-87.1526;1.1375;1.0534;-75.6458;87.8604;0.7550;2.6652;265.3246;160.1187;356.2498;5.5335
0.9996;0.7648;False;False;79.7543;-87.5779;-0.0017;-0.0058;-75.2884;87.9313;359.7480;-0.0054;271.8844;160.9796;0.1568;-0.0022;0.1151;0.0005;-0.0007;0.0822;-0.3641;-2.4036;274009;71.75701;Infinity;3814.86;79.7340;-86.8011;1.1462;1.4686;-75.5416;87.8797;354.6254;352.5422;319.3371;167.2203;354.4035;359.1837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.3, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.4)_0.9825718_System.String[];1.9736;0.0002;0.0639;79.7451;-87.1479;1.1375;1.0533;-75.6421;87.8480;0.7396;2.6436;265.4135;160.0275;356.1637;5.6645
0.9997;0.8285;False;False;79.6518;-87.5727;-0.0017;-0.0059;-75.2850;87.9148;359.7475;359.9841;271.8877;160.9994;0.1521;-0.0012;0.1375;0.0005;-0.0008;0.0828;-0.4373;-2.4990;274012;71.62328;Infinity;3814.91;79.6330;-86.7963;1.1463;1.4686;-75.5381;87.8642;354.6283;352.5320;319.3422;167.2386;354.4001;359.1834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.3, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.5, -0.7, 0.4)_0.9825718_System.String[];2.0156;-0.0050;0.0683;79.6440;-87.1423;1.1376;1.0532;-75.6383;87.8327;0.7866;2.6160;265.5500;159.8911;356.1588;5.7804
0.9998;0.8750;False;False;79.5453;-87.5665;-0.0017;-0.0059;-75.2816;87.8950;359.7475;359.9731;271.8848;161.0244;0.1458;0.0000;0.1606;0.0010;-0.0008;0.0821;-0.5149;-2.5942;274015;71.62137;Infinity;3814.95;79.5276;-86.7905;1.1463;1.4686;-75.5346;87.8455;354.6322;352.5209;319.3420;167.2618;354.3961;359.1833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.3, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.6, -0.7, 0.4)_0.9825718_System.String[];2.0576;-0.0114;0.0752;79.5388;-87.1358;1.1376;1.0532;-75.6342;87.8141;0.8003;2.6326;265.6960;159.7357;356.1326;5.8633
0.9998;0.9089;False;False;79.4353;-87.5593;-0.0016;-0.0059;-75.2783;87.8719;359.7484;359.9621;271.8724;161.0561;0.1374;0.0017;0.1840;0.0014;-0.0009;0.0795;-0.5968;-2.6893;274018;71.80582;Infinity;3814.99;79.4191;-86.7838;1.1464;1.4686;-75.5311;87.8235;354.6383;352.5098;319.3337;167.2908;354.3913;359.1836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.4, -0.9, -0.2)_1.012537_System.String[];HandLeft_(0.2, -0.7, -0.1)_(0.6, 0.6, -0.5, 0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.2, -0.3, -0.3, 0.9)_1.012537_System.String[];HandRight_(0.4, -0.7, -0.1)_(-0.3, -0.6, -0.6, 0.4)_0.9825718_System.String[];2.0991;-0.0186;0.0848;79.4301;-87.1282;1.1377;1.0532;-75.6302;87.7924;0.8532;2.6301;265.7521;159.5827;356.1481;5.9198
